scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
range:long,StaticGain_basic,-68.35043852719578,0.07587834279247355,0.06764296945716175,0.012716106801882234,4,1.0990408930054907,0.7694326986103424,1.9999999999999147
range:long,SeqGain_basic,-68.25754770013934,0.07243473079294925,0.06590921113982262,0.012739752953742214,4,0.2519918365115772,0.009900990099009901,2.092890827056351
range:long,StaticGain_weber,-67.85684622135732,0.05928374489961538,0.05691402360089548,0.012862435318652747,4,2.091850782653976,0.8512165653179098,2.4935923058383764
range:long,SeqGain_weber,-67.77707281079456,0.05696564955460542,0.0550823022972986,0.012887417555033009,4,0.30954321463761253,0.009900990099009901,2.5733657164011277
range:long,Seq_weber,-58.44587042913717,0.0005362511071926415,-0.1953988264862514,0.016303646189693682,3,,0.8680862895837069,11.904568098058519
range:long,Seq_basic,-54.73799210525726,8.398711321735329e-05,-0.27406104341100934,0.017376493949639964,3,,0.9900990099009901,15.61244642193843
range:medium,Static_basic,-81.82245491073142,0.36441003868758826,0.09462037662549894,0.010109030308710116,3,,0.783062270634119,0.0
range:medium,Linear_basic,-81.82245491073112,0.36441003868753385,0.09462037662549194,0.010109030308710194,3,,,2.984279490192421e-13
range:medium,StaticGain_basic,-79.82245491073076,0.13405896138960888,0.09462037662548417,0.010109030308710281,4,1.6276164939429438,0.8667144251627813,2.000000000000668
range:medium,SeqGain_basic,-77.35160256029219,0.03897239357096236,0.0487552633273719,0.010621137946736121,4,0.4575258673358105,0.9900990099009901,4.47085235043923
range:medium,Static_weber,-76.81316483647925,0.02977397460172682,0.06424742813598028,0.010448159938887834,3,,0.8120871557346184,5.009290074252178
range:medium,Linear_weber,-76.81316483647893,0.029773974601722167,0.06424741779500454,0.01044816005435016,3,,,5.00929007425249
range:medium,Seq_basic,-75.8727769914369,0.018605193346014612,-0.019785803312499572,0.011386434295544246,3,,0.9900990099009901,5.94967791929453
range:medium,StaticGain_weber,-74.81316483647923,0.0109532331379359,0.06424743040352798,0.010448159913569495,4,1.9324031866009663,0.9027569013364091,7.009290074252192
range:medium,SeqGain_weber,-73.44150588020695,0.00551683981067366,0.025180249521873033,0.010884365131151635,4,0.44012682979000045,0.9900990099009901,8.380949030524476
range:medium,Seq_weber,-72.54585615681779,0.0035253521662334036,-0.040988615203763956,0.011623174622480024,3,,0.9900990099009901,9.276598753913632
range:short,Static_basic,-79.32405054648385,0.2591918201727477,0.015731247814200766,0.010626992234349725,3,,0.8912713083795732,0.0
range:short,Linear_basic,-79.32405054648358,0.25919182017271275,0.015731247814195104,0.010626992234349786,3,,,2.7000623958883807e-13
range:short,Static_weber,-77.44826351930436,0.10146104101298001,-0.0029222088336906538,0.010828390621223944,3,,0.9427576041284296,1.8757870271794843
range:short,Linear_weber,-77.44826351930377,0.10146104101294973,-0.0029221829034302704,0.010828390341259072,3,,,1.8757870271800812
range:short,StaticGain_basic,-77.32405054648366,0.0953513419613506,0.01573124781420232,0.010626992234349708,4,2.6743115974988845,0.9593432906025068,2.0000000000001847
range:short,SeqGain_basic,-77.30212365271638,0.09431167218442052,0.015299514033204398,0.010631653594905737,4,0.10802189000597535,0.009900990099009901,2.0219268937674713
range:short,StaticGain_weber,-75.44826351930435,0.037325431068527606,-0.002922201943219349,0.01082839054682863,4,1.8480714954166981,0.9690258711536576,3.8757870271794985
range:short,SeqGain_weber,-75.07693540813887,0.03100073261141392,-0.007075222732560338,0.010873230047807816,4,0.11905214524085032,0.9900990099009901,4.247115138344981
range:short,Seq_basic,-74.26063119744428,0.020611697026827993,-0.08916580846004463,0.011759548967413748,3,,0.9900990099009901,5.063419349039563
range:short,Seq_weber,-63.46724531083102,9.340277606910327e-05,-0.35117675320947606,0.0145884392161222,3,,0.9900990099009901,15.856805235652828
