scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
range:medium,Seq_basic,-233.60716059682065,0.22673384559994997,0.8138719774101616,0.004700634853051406,3,,0.02465008277984902,0.4453345827122632
range:medium,StaticGain_basic,-232.05249517953064,0.10421375585739433,0.8147424539069269,0.004678651101746671,4,2.3924036049749264,0.6003928011315689,2.0000000000022737
range:medium,SeqGain_basic,-232.01909212031384,0.10248768089695172,0.8146773038350845,0.004680296456885138,4,0.9645084059551268,0.009900990099009901,2.0334030592190686
range:medium,Linear_weber,-162.8754387766156,9.915579777539281e-17,0.7996385343119479,0.00506009828996668,3,,,71.17705640291732
range:medium,SeqGain_weber,-162.541563499556,8.391083017894245e-17,0.7891092425127324,0.005326013950170137,4,1.3159149845619802,0.10407121292541605,71.51093167997692
range:medium,StaticGain_weber,-160.87543877661636,3.6477379474534044e-17,0.7996385254138836,0.005060098514685939,4,1.6445768084968138,0.27174848113515865,73.17705640291655
range:medium,Static_weber,-157.0225971029613,5.313610199881404e-18,0.8003001214367734,0.005043390007925033,3,,0.0,77.02989807657161
range:medium,Seq_weber,-156.73758824606654,4.607876227914937e-18,0.798372378699763,0.005092074857047816,3,,0.009900990099009901,77.31490693346637
range:short,Seq_basic,-308.81081271369357,0.3155512672213482,0.8538233238689874,0.002513735981687526,3,,0.03190385734728813,0.0
range:short,SeqGain_basic,-308.29107674933385,0.24333842788170826,0.8559711883817648,0.002476800100721678,4,1.069942997014204,0.06556515050362,0.519735964359711
range:short,Linear_basic,-307.7766012764747,0.18814547096158088,0.8523037034666566,0.002539868225113431,3,,,1.0342114372188576
range:short,Static_basic,-307.72844983557565,0.18366982656707345,0.8522325684468279,0.0025410915027500153,3,,0.0,1.0823628781179195
range:short,StaticGain_basic,-305.77660127646845,0.06921485071606781,0.8523037034666554,0.002539868225113453,4,1.7118751409985014,0.41045931556434273,3.0342114372251103
range:short,SeqGain_weber,-291.764264222165,6.272764108548912e-05,0.8423674229347974,0.0027107380694563797,4,1.339409455161228,0.12429302790274414,17.04654849152854
range:short,Linear_weber,-288.55432303249336,1.2601698447796266e-05,0.8513695822882031,0.002555931896005977,3,,,20.256489681200208
range:short,StaticGain_weber,-286.55432303249404,4.635905782787904e-06,0.8513695878950788,0.002555931799587004,4,1.7601003198118421,0.3221874274050404,22.256489681199525
range:short,Static_weber,-278.9209445094315,1.0199233054973318e-07,0.7955814279542763,0.0035152962392986094,3,,0.0,29.889868204262086
range:short,Seq_weber,-278.6577166675617,8.94145748768153e-08,0.791713332132285,0.003581814181187232,3,,0.009900990099009901,30.15309604613185
