scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
range:long,StaticGain_weber,-210.10585714389882,0.00044748292657191026,0.1774931046657824,0.0007252536800299004,4,2.4891491158710184,0.9604715270476487,14.408046335392925
range:long,Seq_basic,-188.70114912819344,1.0064754377872698e-08,-0.3521428074517099,0.0011922654418986206,3,,0.9900990099009901,35.812754351098306
range:long,Seq_weber,-185.6818060377461,2.2241350756116684e-09,-0.4328244531416885,0.0012634072898022163,3,,0.9900990099009901,38.83209744154564
range:medium,Seq_weber,-148.58085377169107,0.6247562288638067,0.4210616630839883,0.0031443530529917194,3,,0.9900990099009901,0.0
range:medium,SeqGain_weber,-147.41644679317062,0.349030060096626,0.4221934659065951,0.003138205960229464,4,0.8708983141088898,0.9900990099009901,1.1644069785204465
range:medium,Seq_basic,-141.4290602303908,0.01748712278459478,0.4349666176705025,0.00306883190744326,3,,0.9899572586136598,7.151793541300265
range:medium,SeqGain_basic,-139.54699287120667,0.006823899547391858,0.43629777267643577,0.0030616020851288346,4,0.9389753061752008,0.9844370734753219,9.033860900484399
range:medium,Static_weber,-135.05525257723357,0.0007222101922967577,0.25453040151422435,0.004048824302079884,3,,0.7875620708403115,13.525601194457494
range:medium,Linear_weber,-135.05525257723224,0.0007222101922962754,0.25453039140696987,0.004048824356974809,3,,,13.52560119445883
range:medium,StaticGain_weber,-133.05525257723286,0.00026568628195035673,0.2545303963241349,0.004048824330268506,4,2.7006998361221517,0.9213396837295424,15.525601194458204
range:medium,Static_basic,-130.68767502622595,8.133101613575614e-05,0.29955732908158483,0.003804272251998933,3,,0.7307889130115865,17.89317874546512
range:medium,Linear_basic,-130.6876750262258,8.133101613575037e-05,0.2995573290815837,0.003804272251998939,3,,,17.893178745465264
range:medium,StaticGain_basic,-128.68767502622546,2.9920008765920303e-05,0.29955732908156585,0.003804272251999036,4,1.894343623611335,0.8578868653963584,19.893178745465605
range:short,Static_basic,-217.8724426631145,0.2493733446756187,0.012960749260656046,0.0006652644549983179,3,,0.9753419135168161,0.0
range:short,Linear_basic,-217.87244266308744,0.24937334467224498,0.012960749260407578,0.0006652644549984854,3,,,2.7057467377744615e-11
range:short,SeqGain_basic,-217.87192915128296,0.2493093248132285,0.05165337229670741,0.0006391856270720193,4,0.11528375470430174,0.900487079845978,0.000513511831542246
range:short,StaticGain_basic,-215.8724426630899,0.09173932668119239,0.012960749260368165,0.000665264454998512,4,1.2611508217475045,0.9804480471019309,2.000000000024585
range:short,Static_weber,-214.7511622079209,0.052368796228722425,0.00961707578950255,0.0006675180909178754,3,,0.9648451068275793,3.1212804551935847
range:short,Linear_weber,-214.75116220791932,0.05236879622868075,0.009617076323699902,0.0006675180905578264,3,,,3.1212804551951763
range:short,SeqGain_weber,-214.01261688273934,0.03619924490159681,0.04616572025510868,0.0006428843045480568,4,0.1564026445323121,0.8965166950548797,3.8598257803751608
range:short,StaticGain_weber,-212.75116220792094,0.01926540349144382,0.009617080602511097,0.0006675180876739076,4,1.6383553216917144,0.9785425806216442,5.121280455193556
range:short,Seq_weber,-194.78516445757901,2.418306074701558e-06,-0.47149507824670245,0.0009917876827382776,3,,0.9900990099009901,23.087278205535483
range:short,Seq_basic,-165.74769149580254,1.1970275031199532e-12,-1.7995244143212639,0.0018868794552525322,3,,0.9900990099009901,52.124751167311956
