scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
range:medium,Seq_basic,-126.98735880580142,3.8958617326548747e-10,0.6533379008943988,0.004096492158646926,3,,0.20599277505867217,41.25324887455318
range:short,SeqGain_weber,-164.24312622068274,0.8900887741603158,0.9054739761584537,0.0030993041455528035,4,1.7574452336046662,0.09664840082692841,0.0
range:short,Linear_weber,-159.20911788202898,0.07183106442690562,0.8583879087066496,0.004643154591391765,3,,,5.034008338653763
range:short,StaticGain_weber,-157.2091178820306,0.026425171840141315,0.8583878929351545,0.004643155108505023,4,1.91247762327581,0.14170081852706168,7.034008338652143
range:short,SeqGain_basic,-155.5683302297545,0.011633899518119467,0.9322239307652895,0.002222230913896611,4,1.662050323321692,0.18990712861123524,8.674795990928232
range:short,Linear_basic,-142.3160528152416,1.5418063556579047e-05,0.908049101712618,0.003014871340902957,3,,,21.92707340544115
range:short,StaticGain_basic,-140.31605281523915,5.671988605133148e-06,0.908049101712615,0.003014871340903052,4,1.8340923822362398,0.21511834680665465,23.927073405443593
range:short,Static_basic,-109.68200959311878,1.2636807936515515e-12,0.8233914706183745,0.005790612204000034,3,,0.0,54.56111662756396
range:short,Seq_basic,-109.38920409190365,1.0915797692418045e-12,0.8223541974104249,0.005824622151978574,3,,0.009900990099009901,54.85392212877909
range:short,Static_weber,-93.81623575895131,4.533445208233903e-16,0.7334963915973498,0.008738077671728748,3,,0.0,70.42689046173143
range:short,Seq_weber,-93.24784174657907,3.4119540960821666e-16,0.7308904458266015,0.008823521004708724,3,,0.009900990099009901,70.99528447410367
