scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
range:short,Seq_weber,-118.11159398348339,0.27093441563860066,0.6885973502442895,0.00736665181740334,3,,0.01251495122240744,0.0
range:short,Static_weber,-118.07060254582152,0.2654379395576413,0.687262143738634,0.007398237937300558,3,,0.0017181535781072878,0.040991437661872965
range:short,Linear_weber,-118.07060254582036,0.2654379395574885,0.6872621457024348,0.007398237890844189,3,,,0.040991437663024044
range:short,SeqGain_weber,-116.12817025190434,0.10050072255624767,0.6888679752727829,0.007360249815495038,4,1.0115630656811474,0.018751687494545147,1.9834237315790517
range:short,StaticGain_weber,-116.07060254582154,0.09764916087016554,0.6872621438254221,0.007398237935247472,4,1.4536075620443847,0.313238400601402,2.0409914376618445
range:short,Linear_basic,-97.98349053297216,1.153724314089813e-05,0.6906937562091937,0.0073170584924156035,3,,,20.128103450511233
range:short,Seq_basic,-97.56460587941321,9.3571242948203e-06,0.6880915986144007,0.007378616057805266,3,,0.009900990099009901,20.54698810407018
range:short,Static_basic,-97.55215532364355,9.29905453361882e-06,0.6880139202844909,0.007380453644000028,3,,0.0,20.55943865983984
range:short,SeqGain_basic,-96.45922399804967,5.384083327736372e-06,0.6936227465481327,0.007247769255408699,4,1.1273644402004646,0.07451735346386953,21.652369985433722
range:short,StaticGain_basic,-95.9834905329722,4.244314559332749e-06,0.6906937562091962,0.007317058492415547,4,2.482151340506198,0.570361944104252,22.12810345051119
