scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
range:medium,Seq_weber,-92.3361074139752,0.0022118920164699825,0.6969541229556098,0.009920134054037626,3,,0.009900990099009901,11.123698708930633
range:short,Static_weber,-178.46898220786144,0.3205823480083481,0.4442085460595243,0.0018193499769869107,3,,0.411012218663389,0.0
range:short,Linear_weber,-178.46898220786082,0.3205823480082479,0.44420855508770873,0.0018193499474336908,3,,,6.252776074688882e-13
range:short,SeqGain_weber,-177.82298998516256,0.23209414066117545,0.44237470643029786,0.0018253529409828057,4,0.6558570315457942,0.14752657708299416,0.6459922226988795
range:short,StaticGain_weber,-176.46898220786144,0.11793565503473996,0.4442085479407627,0.0018193499708287896,4,1.722321730541894,0.6580268516193529,2.0
range:short,Seq_weber,-170.83226068165644,0.0070411986349199545,0.3002454640919062,0.0022906044880229904,3,,0.4185569455323917,7.636721526205008
range:short,Static_basic,-165.6921520764367,0.0005388727149723726,0.42293839400302724,0.0018889765435347304,3,,0.6895761652386881,12.776830131424731
range:short,Linear_basic,-165.69215207643452,0.0005388727149717829,0.42293839400300026,0.0018889765435348188,3,,,12.77683013142692
range:short,SeqGain_basic,-165.49515111673722,0.0004883238988531661,0.4433765107623213,0.0018220735946101868,4,0.36359395663980487,0.19586422605593143,12.973831091124225
range:short,StaticGain_basic,-163.69215207643103,0.00019824019324601088,0.4229383940030126,0.0018889765435347785,4,0.47698437894841417,0.3491948760144954,14.776830131430415
range:short,Seq_basic,-135.22530600198704,1.305252785581881e-10,-0.0613383145662969,0.0034742272924338986,3,,0.8297804450768734,43.24367620587441
