scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
range:long,StaticGain_weber,-87.7888894917588,0.02854557141335267,0.5076599050481139,0.00878925537508107,4,2.8859163763003157,0.6936450174297284,4.577068883654306
range:long,StaticGain_basic,-86.91755121431382,0.018464180544675062,0.5086449804935144,0.008771669808229781,4,1.2269555033957067,0.3521092256128624,5.448407161099283
range:medium,Static_weber,-95.52458372899075,0.2595728140548817,0.5720396213651195,0.00801075066985429,3,,0.2675249470511294,0.0
range:medium,Linear_weber,-95.52458372899049,0.2595728140548485,0.5720396215590586,0.008010750666224054,3,,,2.5579538487363607e-13
range:medium,Static_basic,-93.85008207169624,0.11236881229361269,0.5754105441272583,0.00794765225438656,3,,0.3073779247348633,1.6745016572945133
range:medium,Linear_basic,-93.85008207169622,0.1123688122936119,0.5754105441272565,0.007947652254386596,3,,,1.6745016572945275
range:medium,StaticGain_weber,-93.52458372899052,0.09549150177779774,0.5720396239277556,0.00801075062188574,4,2.746733723042524,0.7333286971256476,2.0000000000002274
range:medium,SeqGain_weber,-93.18554392951319,0.08060150785117547,0.5689168749492775,0.008069203611274445,4,0.73595784284705,0.009900990099009901,2.339039799477561
range:medium,StaticGain_basic,-91.85008207169616,0.04133817587167146,0.5754105441272573,0.007947652254386579,4,1.5571947289763917,0.5552116018243725,3.6745016572945843
range:medium,SeqGain_basic,-91.54010534639056,0.0354030532212113,0.5727701108730205,0.007997077045830017,4,0.696161470684425,0.009900990099009901,3.9844783826001873
range:medium,Seq_weber,-86.52602548778438,0.0028856729653296306,0.5043189499505065,0.00927837599448844,3,,0.023968486066681043,8.998558241206368
range:medium,Seq_basic,-82.55804291539962,0.0003968356158597942,0.46782972762043407,0.009961397313320559,3,,0.07256836914377146,12.966540813591124
range:short,Static_weber,-131.2704653047422,0.3587781433796224,0.698960449042805,0.004274761623592169,3,,0.326889666263118,0.0
range:short,Linear_weber,-131.27046530474183,0.3587781433795561,0.6989604478740794,0.004274761640188073,3,,,3.694822225952521e-13
range:short,StaticGain_weber,-129.27046530474192,0.13198710289100432,0.6989604480979865,0.00427476163700859,4,2.091396351966188,0.6781526780557504,2.000000000000284
range:short,SeqGain_weber,-129.10241256515363,0.12134986778620785,0.6984590174105856,0.004281881952769684,4,0.6774295477151262,0.009900990099009901,2.1680527395885747
range:short,Static_basic,-124.09519640380233,0.009925128384662094,0.6943356517196124,0.004340433745581503,3,,0.17165990909954099,7.175268900939869
range:short,Linear_basic,-124.09519640380165,0.009925128384658708,0.6943356517196075,0.0043404337455815725,3,,,7.1752689009405515
range:short,StaticGain_basic,-122.09519640380176,0.0036512506837032732,0.694335651719608,0.0043404337455815655,4,1.7388876907449986,0.5236379238933864,9.175268900940438
range:short,SeqGain_basic,-122.05160569927924,0.003572531362716774,0.6940690530384725,0.0043442194468536885,4,0.8343311431585156,0.009900990099009901,9.218859605462967
range:short,Seq_basic,-120.90330682407972,0.002011991388403145,0.6741864157171275,0.00462655289681679,3,,0.08981376568027706,10.367158480662482
range:short,Seq_weber,-111.75100751731678,2.0712359465306704e-05,0.5910945987756171,0.005806456697386237,3,,0.2282835667563904,19.519457787425424
