scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
range:long,StaticGain_weber,-160.8915187121404,0.02476952212955668,0.7923670506096784,0.0018923583954254153,4,2.323304026522503,0.6901468618572729,4.974446855569937
range:long,SeqGain_weber,-160.87741055942894,0.02459541084827689,0.7921238808249608,0.00189457463511654,4,0.7250168685400057,0.009900990099009901,4.988555008281395
range:long,Seq_basic,-152.03728925122772,0.00029596893501238357,0.7276520702004978,0.002482168138275471,3,,0.24546926617650097,13.828676316482614
range:long,Seq_weber,-149.97286696408304,0.000105429592025995,0.7266420057928146,0.0024913738248845195,3,,0.2340648614799935,15.893098603627294
range:medium,Static_basic,-161.28949392673132,0.2946246425677547,0.8864319746379358,0.0020628496126765344,3,,0.15310056942848724,0.0
range:medium,Linear_basic,-161.28949392673042,0.2946246425676207,0.8864319746379331,0.0020628496126765834,3,,,9.094947017729282e-13
range:medium,SeqGain_basic,-160.5156962770847,0.2000972149606778,0.889183248159932,0.0020128754804229947,4,0.8880159030708443,0.06355290039520113,0.7737976496466388
range:medium,StaticGain_basic,-159.28949392673172,0.1083863488631831,0.8864319746379354,0.0020628496126765404,4,1.081628340193801,0.21701436220956188,1.999999999999602
range:medium,Seq_basic,-159.17278519216902,0.10224253457822076,0.881520947301135,0.002152053513222185,3,,0.14278341759613455,2.116708734562309
range:medium,Seq_weber,-140.46963508689012,8.87757120942149e-06,0.8854487137238407,0.0020807095639201563,3,,0.07281361364599233,20.819858839841203
range:medium,SeqGain_weber,-140.08403378571552,7.320856699331355e-06,0.878937768198179,0.0021989743784482764,4,1.1035060859194634,0.13555448294668807,21.205460141015806
range:medium,Linear_weber,-138.64002600656897,3.556309916514533e-06,0.8847865009050279,0.0020927379975610744,3,,,22.64946792016235
range:medium,Static_weber,-138.63840653630598,3.5534314130066264e-06,0.8849441042895279,0.002089875289685017,3,,0.0,22.651087390425346
range:medium,StaticGain_weber,-136.64002600656997,1.3082933047204757e-06,0.8847864975416432,0.002092738058653593,4,1.8237349226651938,0.45037466181298574,24.649467920161356
range:short,Static_basic,-204.43330493415306,0.37977965319834445,0.8595202331361461,0.0008704126354884388,3,,0.3911671707787731,0.0
range:short,Linear_basic,-204.43330493414922,0.37977965319761586,0.8595202331361353,0.0008704126354885051,3,,,3.836930773104541e-12
range:short,StaticGain_basic,-202.43330493414922,0.1397131265866231,0.8595202331361335,0.000870412635488517,4,2.1411203711641655,0.7156475723061144,2.000000000003837
range:short,SeqGain_basic,-201.75100455191367,0.09932934374726216,0.8575901058489426,0.0008823717041599518,4,0.6126639310685204,0.009900990099009901,2.68230038223939
range:short,Static_weber,-190.97833115772846,0.00045480084293879076,0.8583768265771934,0.0008774971825277096,3,,0.07684350683367859,13.454973776424595
range:short,Linear_weber,-190.97833115772676,0.00045480084293840294,0.8583768243530155,0.0008774971963087156,3,,,13.4549737764263
range:short,Seq_weber,-189.1309211799633,0.00018057652089619974,0.8530860325510113,0.0009102789423139335,3,,0.009900990099009901,15.302383754189748
range:short,StaticGain_weber,-188.97833115772772,0.00016731187994456143,0.8583768259828114,0.0008774971862105007,4,1.1885655134631665,0.22330200265281971,15.454973776425334
range:short,SeqGain_weber,-188.6323433437173,0.00014073317311561704,0.8557580701948495,0.0008937229970727126,4,0.9289781428880725,0.009900990099009901,15.800961590435747
range:short,Seq_basic,-155.77589972878323,1.0320729636792053e-11,0.6282537215593351,0.00230333994121836,3,,0.3057856369756566,48.65740520536983
