scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
range:medium,Static_basic,-115.63076045635042,0.3733947171400139,0.7019069818843033,0.00514107912251345,3,,0.2656646909005367,0.0
range:medium,Linear_basic,-115.63076045634955,0.37339471713985206,0.7019069818843007,0.0051410791225134965,3,,,8.668621376273222e-13
range:medium,StaticGain_basic,-113.63076045634986,0.137364239877799,0.7019069818843022,0.00514107912251347,4,1.2508068130405654,0.4129106862718469,2.0000000000005542
range:medium,SeqGain_basic,-113.24785061389358,0.11342946180051554,0.6996153632387778,0.005180601660980625,4,0.7385785892234957,0.009900990099009901,2.38290984245684
range:medium,Seq_basic,-103.25362037653724,0.0007664897471958094,0.6181803484660519,0.006585075529359331,3,,0.08756723966874765,12.377140079813174
range:medium,Linear_weber,-102.79921942771782,0.0006107091651202545,0.6912376542282211,0.005325088322093731,3,,,12.8315410286326
range:medium,Static_weber,-102.79921942771742,0.000610709165120133,0.6912376644178617,0.005325088146357484,3,,0.28930670650739876,12.831541028632998
range:medium,StaticGain_weber,-100.79921942771831,0.0002246673463827732,0.6912376611970523,0.005325088201905366,4,2.2235563821895656,0.6803799298294222,14.831541028632103
range:medium,SeqGain_weber,-100.58345474481168,0.0002016913394438441,0.6880978382210479,0.005379239347250406,4,0.7148807352156304,0.009900990099009901,15.04730571153874
range:medium,Seq_weber,-91.87890610809944,2.5972785566721615e-06,0.5890989255170443,0.007086630035134766,3,,0.17524772174257863,23.751854348250973
range:short,Linear_weber,-115.12326758677034,0.393125379277037,0.7150219745167654,0.007246295841656478,3,,,0.0
range:short,Static_weber,-113.36918243838609,0.16354464612339922,0.7061004676397835,0.007473147993061348,3,,0.0,1.7540851483842488
range:short,SeqGain_weber,-113.19259353727004,0.14972369580034825,0.7175483115841308,0.007182057254295819,4,1.11814469088793,0.01916610176833877,1.930674049500297
range:short,Seq_weber,-113.17674124214386,0.1485416543993844,0.7056094139474743,0.0074856342902857595,3,,0.009900990099009901,1.9465263446264771
range:short,StaticGain_weber,-113.12326758677078,0.14462274483877954,0.7150219770990779,0.007246295775994572,4,2.2029815114435314,0.4992607377761253,1.9999999999995595
range:short,Linear_basic,-99.56373690119132,0.00016436976071083602,0.7211915105557518,0.007089419593852989,3,,,15.55953068557902
range:short,SeqGain_basic,-98.05958932510313,7.74819294184804e-05,0.723942802963023,0.007019460941089555,4,1.1871245627351692,0.06607498033656299,17.063678261667206
range:short,Static_basic,-97.88568822274125,7.102942225759597e-05,0.7116756384017967,0.0073313850040000106,3,,0.0,17.237579364029088
range:short,Seq_basic,-97.8140486866091,6.853019294872623e-05,0.7112622338409984,0.007341896873273984,3,,0.009900990099009901,17.30921890016124
range:short,StaticGain_basic,-97.56373690119149,6.0468255715791205e-05,0.7211915105557527,0.0070894195938529655,4,1.1901017629957176,0.050690412578440654,17.55953068557885
