scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
range:medium,Seq_basic,-134.88429726348522,7.133487601152445e-08,-0.5004131132443304,0.003498003115693304,3,,0.9900990099009901,29.898455915429622
range:short,Static_weber,-216.57000961434264,0.24483960694217838,0.0029227269284056723,0.0007092808889722095,3,,0.981277593497477,0.0
range:short,Linear_weber,-216.5700096143396,0.24483960694180606,0.002922731631352149,0.0007092808856267215,3,,,3.0411229090532288e-12
range:short,Static_basic,-215.11707390202486,0.11840790370138937,0.011816250509942283,0.0007029543920372476,3,,0.97581394047137,1.4529357123177817
range:short,Linear_basic,-215.11707390201866,0.11840790370102254,0.011816250509890658,0.0007029543920372844,3,,,1.4529357123239777
range:short,StaticGain_weber,-214.57000961433315,0.09007145777809665,0.0029227407851328824,0.0007092808791150881,4,1.7723242684887153,0.9894362141725233,2.000000000009493
range:short,SeqGain_weber,-214.48723708973057,0.08641982178535389,0.005325576955347744,0.000707571597577044,4,0.1,0.8693115832763029,2.082772524612068
range:short,SeqGain_basic,-213.5264408702767,0.05345386570319484,0.019873816199820427,0.0006972225621080959,4,0.1,0.8711089401964675,3.0435687440659365
range:short,StaticGain_basic,-213.11707390202164,0.04355983344387913,0.01181625050988544,0.000702954392037288,4,1.2279433518358411,0.9803037038173185,3.4529357123209934
range:short,Seq_weber,-166.28417536674553,2.947484349801034e-12,-1.8048324013792656,0.001995245577045155,3,,0.9900990099009901,50.28583424759711
range:short,Seq_basic,-160.06789817892218,1.317055473319709e-13,-1.9715892098580445,0.002113869700324619,3,,0.9900990099009901,56.50211143542046
