scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
range:short,Static_weber,-65.6452655487213,0.3444891345686847,0.3304507834778907,0.01589777659710096,3,,0.44067501350547755,0.0
range:short,Linear_weber,-65.64526554872111,0.3444891345686529,0.3304507938530188,0.01589777635075392,3,,,1.8474111129762605e-13
range:short,StaticGain_weber,-63.645265548721255,0.12673047031475884,0.3304507772494115,0.01589777674498997,4,1.5641604442046897,0.6424120235472971,2.0000000000000426
range:short,SeqGain_weber,-63.430676038427464,0.11383702213416518,0.32697133720364036,0.01598039256943676,4,0.5611268690886868,0.009900990099009901,2.214589510293834
range:short,Static_basic,-60.309523144681705,0.023907479223947488,0.3453418691948319,0.01554420265783791,3,,0.24453235986385075,5.335742404039593
range:short,Linear_basic,-60.309523144681194,0.02390747922394137,0.3453418691948249,0.015544202657838076,3,,,5.335742404040104
range:short,StaticGain_basic,-58.30952314468162,0.008795070096723295,0.3453418691948309,0.015544202657837933,4,2.4796355701087824,0.695331168660688,7.335742404039678
range:short,SeqGain_basic,-58.065837449925894,0.007786165467158203,0.34214346504379545,0.01562014556600012,4,0.7575439540138069,0.009900990099009901,7.579428098795404
range:short,Seq_basic,-57.47059466342028,0.005781869698305375,0.3070958130225455,0.016452317015592677,3,,0.009900990099009901,8.174670885301019
range:short,Seq_weber,-51.38769718977485,0.0002761747036625493,0.1761283139705152,0.019562009313084085,3,,0.19419276320251425,14.25756835894645
