scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
range:short,Static_weber,-217.23342871811047,0.35851642570411135,0.17357103004111807,0.0007886115802935635,3,,0.8209439375219532,0.0
range:short,Linear_weber,-217.2334287181094,0.35851642570391773,0.17357103612974856,0.0007886115744835487,3,,,1.0800249583553523e-12
range:short,SeqGain_weber,-215.28118885656048,0.13507829132463173,0.1751531264637236,0.0007871018806032563,4,0.1913487645919548,0.09654261214498364,1.952239861549998
range:short,StaticGain_weber,-215.23342871811002,0.1318908223387814,0.17357103612412317,0.0007886115744889167,4,1.0003190509038984,0.8210011005671712,2.0000000000004547
range:short,Static_basic,-208.98288844609414,0.00579331311276053,0.16718145152354447,0.0007947087716981729,3,,0.8946334816357187,8.250540272016337
range:short,Linear_basic,-208.98288844608877,0.005793313112744969,0.1671814515234532,0.00079470877169826,3,,,8.25054027202171
range:short,SeqGain_basic,-207.07707003549416,0.0022340032055656214,0.16874869849948038,0.0007932132419438559,4,0.1173259104167906,0.14783709832484215,10.156358682616315
range:short,StaticGain_basic,-206.9828884460903,0.0021312407904494437,0.1671814515234884,0.0007947087716982264,4,1.237598390822858,0.9148620481981916,10.250540272020174
range:short,Seq_weber,-199.31840035414314,4.616470632817612e-05,-0.09536588709984906,0.00104524194410616,3,,0.9900990099009901,17.915028363967338
range:short,Seq_basic,-163.3355580746514,7.091451787268608e-13,-1.07509537799596,0.001980139013498865,3,,0.9900990099009901,53.89787064345907
