scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
range:medium,SeqGain_basic,-93.78984933581175,0.4707784819562299,0.7868168674654363,0.00764522466290633,4,1.2772192094806079,0.18953225834535786,0.0
range:medium,Linear_basic,-92.37008880169236,0.23148322345103423,0.7717259720727014,0.008186417975295486,3,,,1.4197605341193906
range:medium,Seq_basic,-90.89497228229739,0.11071387186624945,0.7648910286492092,0.008431534356735186,3,,0.031373209455353934,2.8948770535143638
range:medium,Static_basic,-90.72822065513846,0.1018573524152227,0.7641056236308713,0.008459700740000024,3,,0.0,3.0616286806732944
range:medium,StaticGain_basic,-90.3700888016926,0.08515791888374086,0.7717259720727019,0.008186417975295469,4,1.1103352375937987,1.1052177875446838e-06,3.419760534119149
range:medium,SeqGain_weber,-71.64521761833166,7.314268937658787e-06,0.7654956267748217,0.008409852113650917,4,1.4945050932813797,0.2381909422920277,22.144631717480095
range:medium,Linear_weber,-68.07130341455726,1.224913203769685e-06,0.7490450930323623,0.008999805102851095,3,,,25.71854592125449
range:medium,StaticGain_weber,-66.0713034145573,4.5062038488632237e-07,0.7490450893465885,0.008999805235031202,4,1.7021699753933843,0.2624541070975575,27.718545921254446
range:medium,Seq_weber,-62.668520444275046,8.220645124336061e-08,0.7508776579808183,0.008934085218853978,3,,0.02300668687140156,31.121328891536706
range:medium,Static_weber,-62.59951670224886,7.941854539993961e-08,0.7507382032868579,0.008939086376557916,3,,0.0,31.19033263356289
range:short,Seq_weber,-121.26413158569059,0.40455617153180623,0.5218673181476463,0.007463096529804294,3,,0.14717386521940043,0.0
range:short,SeqGain_weber,-120.09403915529606,0.2253701988237824,0.5139181612229318,0.007587173648377056,4,1.1446009808679647,0.26634951727111456,1.1700924303945328
range:short,Linear_weber,-119.36191317663406,0.15628501959461422,0.5216671973451055,0.007466220183391824,3,,,1.9022184090565304
range:short,Static_weber,-119.36191317663372,0.15628501959458754,0.5216671969088553,0.007466220190201184,3,,0.0478340954379855,1.9022184090568715
range:short,StaticGain_weber,-117.36191317663425,0.0574940456719399,0.5216671973605287,0.007466220183151086,4,1.9070536905150344,0.5007136514422398,3.9022184090563456
range:short,Linear_basic,-97.77477192894199,3.20870055624708e-06,0.5292624911800641,0.007347666457168969,3,,,23.489359656748604
range:short,Static_basic,-97.77477192894054,3.2087005562447546e-06,0.5292624911800625,0.007347666457168995,3,,0.24171034382577708,23.489359656750054
range:short,StaticGain_basic,-95.77477192894138,1.1804149675183115e-06,0.5292624911800581,0.007347666457169062,4,1.8773514625956877,0.5960853089425584,25.489359656749215
range:short,SeqGain_basic,-95.75231063235296,1.167232305654064e-06,0.5290509761785921,0.007350967960984545,4,0.7637668899192436,0.009900990099009901,25.511820953337633
range:short,Seq_basic,-94.94543722247906,7.797348841536115e-07,0.5018569293618073,0.007775435486700249,3,,0.22150424921071685,26.318694363211534
