scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
range:medium,Linear_weber,-70.68554894828536,0.4101654185320402,0.6064507469766365,0.014408625251691383,3,,,0.0
range:medium,StaticGain_weber,-68.68554894828553,0.15089142495743058,0.6064507391727312,0.014408625537407965,4,1.9746467348959835,0.32855380488295227,1.9999999999998295
range:medium,SeqGain_weber,-68.65809901665372,0.14883459257288859,0.6046632822665267,0.014474067909657926,4,1.3350798580651524,0.009900990099009901,2.0274499316316366
range:medium,Linear_basic,-67.29341058063946,0.07522558162882219,0.630781273039869,0.013517836031464316,3,,,3.3921383676458987
range:medium,Static_basic,-67.2764998292099,0.07459220257525098,0.6306563765978366,0.013522408740000007,3,,0.0,3.409049119075462
range:medium,Seq_basic,-67.02306714863886,0.0657145024346722,0.6287795492314885,0.013591123143536743,3,,0.009900990099009901,3.6624817996465
range:medium,StaticGain_basic,-65.29341058063996,0.027673944931414708,0.6307812730398725,0.013517836031464187,4,1.2968884162634755,0.21791871092759982,5.392138367645401
range:medium,SeqGain_basic,-65.0568884149757,0.024587305459418334,0.6290305672391514,0.01358193287224019,4,1.0203835911268626,0.009900990099009901,5.628660533309656
range:medium,Static_weber,-63.622548246125675,0.012001842589010108,0.5996071335796727,0.014659183625381024,3,,0.0,7.063000702159684
range:medium,Seq_weber,-63.31927408729683,0.010313184319052078,0.5961944363659386,0.014784129295770256,3,,0.009900990099009901,7.366274860988526
range:short,Linear_basic,-169.31570685478442,0.3722216178123244,0.7297078715032596,0.0017569231615203772,3,,,0.0
range:short,Static_basic,-169.3157068547827,0.3722216178120017,0.7297078715032563,0.0017569231615203987,3,,0.425422620762376,1.7337242752546445e-12
range:short,StaticGain_basic,-167.31570685478204,0.13693268075256462,0.7297078715032557,0.001756923161520403,4,0.8217412468423804,0.30078071125699835,2.0000000000023874
range:short,SeqGain_basic,-167.02661634491557,0.11850369822753193,0.7281405671564869,0.0017671107808317904,4,0.5782213413889421,0.009900990099009901,2.2890905098688563
range:short,Static_weber,-151.23750968911997,4.41744302185307e-05,0.726419485992668,0.0017782979632939187,3,,0.24109575440042236,18.07819716566445
range:short,Linear_weber,-151.2375096891197,4.417443021852443e-05,0.7264194885480608,0.0017782979466836354,3,,,18.078197165664733
range:short,StaticGain_weber,-149.23750968911997,1.6250864702859953e-05,0.7264194864791531,0.0017782979601317212,4,1.4597213500966542,0.48010335319787767,20.07819716566445
range:short,SeqGain_weber,-149.08261581863607,1.5039787427346297e-05,0.7230326949903947,0.0018003124096198848,4,0.7636839343462793,0.009900990099009901,20.233091036148352
range:short,Seq_weber,-143.0067243527185,7.209059829286067e-07,0.6180456152452805,0.0024827378768003043,3,,0.1304690177790682,26.30898250206593
range:short,Seq_basic,-136.28161987659632,2.4977027253807157e-08,0.4766842184617177,0.003401599678419173,3,,0.3548775618855393,33.0340869781881
