scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
range:long,SeqGain_weber,-67.10471351090123,0.01124040765398389,0.1349921731714182,0.011987743043459129,4,0.4008189173510705,0.009900990099009901,6.7546875739380425
range:long,Seq_weber,-63.2243434473163,0.0016149921244536433,0.02296528352250682,0.013540271847727664,3,,0.8427128081458211,10.635057637522976
range:medium,Static_basic,-62.02933684594912,0.27201092521959463,0.17606491750025277,0.015018630678775586,3,,0.6219252094965286,0.0
range:medium,Linear_basic,-62.02933684594902,0.27201092521958115,0.1760649175002511,0.015018630678775615,3,,,9.947598300641403e-14
range:medium,StaticGain_basic,-60.029336845949075,0.10006722716230934,0.17606491750025366,0.015018630678775569,4,2.0734262156818892,0.81765698385412,2.0000000000000426
range:medium,SeqGain_basic,-60.02862072306826,0.10003140336075764,0.17605311664044898,0.015018845784017309,4,0.3808689098392133,0.009900990099009901,2.00071612288086
range:medium,Static_weber,-59.89313866762697,0.09347959176495685,0.16729287681460925,0.015178526818841832,3,,0.6227239258911884,2.1361981783221466
range:medium,Linear_weber,-59.893138667626545,0.0934795917649369,0.1672928700578009,0.015178526942004458,3,,,2.136198178322573
range:medium,StaticGain_weber,-57.89313866762697,0.03438921997942688,0.16729287757633937,0.01517852680495707,4,1.7808798034381264,0.7881518662834559,4.136198178322147
range:medium,SeqGain_weber,-57.84822460416781,0.03362554718156224,0.16715959779940348,0.01518095621934816,4,0.3791295768910643,0.009900990099009901,4.181112241781307
range:medium,Seq_basic,-50.452283662549256,0.0008330310521974997,-0.03860402529883178,0.018931601055423727,3,,0.6606772589725621,11.577053183399862
range:medium,Seq_weber,-45.57034350237646,7.253729467687234e-05,-0.06948870656482597,0.01949456485125871,3,,0.6846772595132135,16.458993343572658
range:short,Static_weber,-91.99408566615364,0.2987316004888421,0.6369752055583164,0.015632370404362893,3,,0.08452819318611854,0.0
range:short,Linear_weber,-91.99408566615269,0.2987316004886999,0.6369751866664641,0.015632371217873257,3,,,9.521272659185342e-13
range:short,Seq_weber,-91.0489750508039,0.18623144075700876,0.6423898008864148,0.015399210132517698,3,,0.044274871202200236,0.9451106153497335
range:short,StaticGain_weber,-89.99408566615368,0.10989721424808814,0.6369752052687296,0.01563237041683291,4,1.5222131810283046,0.398591599693187,1.9999999999999574
range:short,SeqGain_weber,-89.92955452416908,0.1064079127437668,0.6357652984507514,0.015684470746680876,4,0.9216550054437116,0.009900990099009901,2.06453114198456
range:short,Linear_basic,-62.720086652225376,1.313750965383586e-07,0.656013013944378,0.014812574960815004,3,,,29.27399901392826
range:short,StaticGain_basic,-60.72008665222518,4.833019709837084e-08,0.656013013944378,0.014812574960814999,4,2.92687335071349,0.5209549780443947,31.27399901392846
range:short,SeqGain_basic,-60.586759476456606,4.5213376175412434e-08,0.6550945336377207,0.014852126045431305,4,1.4115270559927917,0.009900990099009901,31.40732618969703
range:short,Static_basic,-55.435008554782385,3.4401583947332403e-09,0.6020583496511032,0.0171359405,3,,0.0,36.55907711137125
range:short,Seq_basic,-55.103552690626614,2.9147661197683943e-09,0.5994115846138873,0.017249914013844167,3,,0.009900990099009901,36.89053297552702
