scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
range:long,StaticGain_weber,-29.995153846576798,0.06857348643870387,0.0328274378038339,0.028630904162017922,4,4.06716272421164,0.8568211383243401,1.9999999999999645
range:long,SeqGain_weber,-29.89824941299537,0.06533015674759204,0.030764190709952732,0.028691981814669004,4,0.5788237092687898,0.009900990099009901,2.0969044335813933
range:long,StaticGain_basic,-29.57427958228252,0.05556029529815472,0.06711414449103037,0.02761592560331762,4,1.748607165264252,0.7873356840835696,2.420874264294241
range:long,SeqGain_basic,-29.470737388143917,0.05275706704207574,0.06518028185111302,0.027673173128805996,4,0.36919046017370205,0.009900990099009901,2.524416458432846
range:long,Seq_basic,-26.763136420849037,0.013624876170398191,-0.027111440989783908,0.03040525587689919,3,,0.9900990099009901,5.232017425727726
range:medium,Static_weber,-65.25120128526788,0.21838710516437915,0.09672644919136908,0.014672711968877422,3,,0.6814223126791743,0.0
range:medium,Linear_weber,-65.2512012852677,0.21838710516435897,0.09672644256894691,0.014672712076451582,3,,,1.8474111129762605e-13
range:medium,Static_basic,-64.51574470980685,0.15119054248844596,0.12028382991554865,0.014290047534833452,3,,0.704979202552981,0.7354565754610292
range:medium,Linear_basic,-64.51574470980674,0.15119054248843736,0.12028382991554931,0.014290047534833442,3,,,0.7354565754611428
range:medium,StaticGain_weber,-63.25120128526784,0.0803401262069191,0.09672644861612578,0.014672711978221634,4,2.3120278919438473,0.8622085342770319,2.0000000000000426
range:medium,SeqGain_weber,-63.07007050333449,0.07338384447495815,0.09307079166739018,0.014732094212338646,4,0.31630174148677487,0.009900990099009901,2.1811307819333905
range:medium,StaticGain_basic,-62.51574470980714,0.055619892281064606,0.12028382991555298,0.014290047534833383,4,0.5345355848876895,0.44808025977712534,2.735456575460745
range:medium,SeqGain_basic,-62.319716090506105,0.05042699276573246,0.1168280691379806,0.014346182669618708,4,0.2929105015675473,0.009900990099009901,2.931485194761777
range:medium,Seq_weber,-54.088989580971095,0.0008229690771762497,-0.11725239938988552,0.01814856932112038,3,,0.9900990099009901,11.162211704296787
range:medium,Seq_basic,-51.71310091329907,0.0002508798885279528,-0.13643585103331368,0.018460183959101234,3,,0.9900990099009901,13.53810037196881
range:short,Static_weber,-57.066633799498135,0.22376883221026198,0.08504263463444528,0.016939301072610193,3,,0.7612176982017473,0.0
range:short,Linear_weber,-57.066633799497936,0.22376883221023972,0.08504265485866436,0.016939300698183855,3,,,1.9895196601282805e-13
range:short,Static_basic,-56.14383663319876,0.14106417614118535,0.08745032758993565,0.016894725623078553,3,,0.664306944839663,0.9227971662993752
range:short,Linear_basic,-56.14383663319854,0.14106417614116984,0.08745032758993176,0.016894725623078626,3,,,0.9227971662995955
range:short,StaticGain_weber,-55.06663379949853,0.0823199529451138,0.08504265649943676,0.016939300667806988,4,1.2394016222413706,0.8073406522412773,1.999999999999602
range:short,SeqGain_weber,-54.97062824715917,0.07846171067929357,0.08358895884564022,0.01696621407728194,4,0.23878689431047806,0.009900990099009901,2.0960055523389656
range:short,StaticGain_basic,-54.143836633198276,0.051894610288116635,0.08745032758992854,0.016894725623078685,4,1.0576751708485004,0.6826122780110443,2.9227971662998584
range:short,SeqGain_basic,-54.07456497933595,0.050127968701344804,0.08618517489930932,0.016918148356356164,4,0.3357302400518391,0.009900990099009901,2.9920688201621815
range:short,Seq_basic,-50.169031643646356,0.0071122058511319764,-0.02837855113275989,0.019039153684819645,3,,0.8592403401286677,6.897602155851779
range:short,Seq_weber,-44.49863214388567,0.0004175348321423738,-0.16932092595383552,0.02164852698608708,3,,0.9830260369323145,12.568001655612463
