scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
range:long,Static_weber,-155.38601024031618,0.002267958039508985,0.016270241716480394,0.002251757416710977,3,,0.955049427288169,11.490352008101809
range:long,Linear_weber,-155.38601024031362,0.002267958039506085,0.016270239841271072,0.0022517574210033312,3,,,11.490352008104367
range:long,StaticGain_basic,-155.12918197722374,0.001994644328610982,0.020605218452805163,0.0022418346549615297,4,1.865687428645126,0.9692919062346108,11.747180271194253
range:long,Seq_weber,-154.51757514739091,0.0014691181724961785,-0.03469440079499231,0.002368415483419738,3,,0.9900990099009901,12.358787101027076
range:long,StaticGain_weber,-153.38601024028208,0.0008343351361606176,0.016270225405746297,0.0022517574540462473,4,2.487980782633245,0.9819329134185786,13.490352008135915
range:medium,Seq_basic,-119.45180421257164,0.6402499675948049,0.4245009097161534,0.004762830471189116,3,,0.9900990099009901,0.0
range:medium,SeqGain_basic,-118.29841528568797,0.35966182358418813,0.434163353593526,0.004682864085659981,4,1.1753398015225867,0.9900990099009901,1.1533889268836788
range:medium,Seq_weber,-100.64662051410573,5.282698312540636e-05,0.29326491989738923,0.0058489395229292095,3,,0.9900990099009901,18.80518369846591
range:medium,SeqGain_weber,-99.27554133132826,2.6615200842924264e-05,0.32396346660844055,0.005594878350348549,4,0.8631849446052617,0.9900990099009901,20.17626288124339
range:medium,Static_basic,-95.3241986216003,3.6906816056133803e-06,0.06757403036080378,0.007716757324733992,3,,0.8421760950920726,24.127605590971342
range:medium,Linear_basic,-95.32419862160003,3.690681605612882e-06,0.06757403036079745,0.007716757324734044,3,,,24.127605590971612
range:medium,StaticGain_basic,-93.32419862160047,1.3577258866148875e-06,0.067574030360805,0.007716757324733981,4,1.442869169251101,0.8906179993663922,26.12760559097117
range:medium,Static_weber,-83.80493171500339,1.163401324133613e-08,0.05654929337061976,0.0078079980480647545,3,,0.8846425219473192,35.64687249756825
range:medium,Linear_weber,-83.80493171500183,1.1634013241327038e-08,0.05654929621440308,0.007807998024529604,3,,,35.64687249756982
range:medium,StaticGain_weber,-81.80493171500348,4.279914289804078e-09,0.05654929822096766,0.007807998007923275,4,2.313016595759322,0.9501268185825721,37.64687249756817
range:short,Seq_basic,-137.91006489269688,0.5617963098369958,0.57657136885571,0.003292597972923245,3,,0.7767491733366352,0.0
range:short,SeqGain_basic,-136.58276855394163,0.28930780102904424,0.5822300574482389,0.003248595784080197,4,1.1870516971258258,0.8474878029264014,1.3272963387552466
range:short,Seq_weber,-134.08642192967835,0.0830396217750736,0.5349304387444576,0.0036163995111055487,3,,0.925208555089811,3.8236429630185285
range:short,SeqGain_weber,-133.2166914819209,0.0537558576603149,0.54422587861372,0.00354411779886457,4,0.7885078588635033,0.8540225270844952,4.69337341077599
range:short,Static_weber,-127.49423494307925,0.0030747523805815216,0.4606315730992746,0.0041941504623171175,3,,0.6595641427852474,10.415829949617631
range:short,Linear_weber,-127.4942349430778,0.003074752380579293,0.4606315687359963,0.004194150496246144,3,,,10.41582994961908
range:short,Static_basic,-126.6692476617211,0.002035478101671242,0.4698280822071217,0.004122638039634134,3,,0.49577021888836137,11.240817230975779
range:short,Linear_basic,-126.66924766172104,0.002035478101671184,0.4698280822071166,0.004122638039634174,3,,,11.240817230975836
range:short,StaticGain_weber,-125.49423494307928,0.0011311381875089082,0.4606315784373739,0.004194150420807844,4,0.784821896977218,0.5662253546019849,12.415829949617603
range:short,StaticGain_basic,-124.66924766172085,0.0007488105465594289,0.46982808220711714,0.00412263803963417,4,1.883488806231653,0.732289441531924,13.240817230976035
