scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
range:long,SeqGain_basic,-120.52661665301588,0.0020867071300601303,0.42843817454215705,0.004478758464287657,4,1.420252564768175,0.9900990099009901,10.592930830216716
range:long,Seq_basic,-119.90835367125268,0.001531818814117484,0.3977106870509619,0.004719539056268662,3,,0.9176055435934486,11.21119381197991
range:long,StaticGain_weber,-119.64588462650966,0.0013434235910564085,0.4937030035114405,0.003967343264484352,4,2.2915596083132783,0.7780799833856545,11.473662856722939
range:long,SeqGain_weber,-119.48078298516018,0.001236976942931103,0.49109130155678726,0.0039878085610010145,4,0.5111045631549829,0.009900990099009901,11.638764498072419
range:long,Seq_weber,-114.67181774963635,0.0001117141207638942,0.34093997118535413,0.005164394385791565,3,,0.9782818562586411,16.447729733596248
range:medium,SeqGain_weber,-188.72840225787724,0.9907365378674128,0.9378608236515584,0.0014293725601408791,4,1.1910924607130267,0.17589608822672928,0.0
range:medium,SeqGain_basic,-179.08229191407258,0.007967680903715954,0.939637174460087,0.00138851158881649,4,1.1521630973737507,0.23548740647679398,9.64611034380465
range:medium,Seq_weber,-174.37991807227402,0.0007589696807894812,0.9238809532354453,0.001750948164153828,3,,0.08064798143245189,14.348484185603212
range:medium,Seq_basic,-173.09955086829942,0.00040012549217866375,0.9291880150409842,0.0016288710951358493,3,,0.15484000374884876,15.628851389577818
range:medium,Linear_weber,-169.73111588090723,7.425913011651207e-05,0.8952627854222392,0.0024092450100007324,3,,,18.99728637697001
range:medium,Static_weber,-168.22023232636155,3.488716363449374e-05,0.9005036766850348,0.0022886900460965497,3,,0.0,20.50816993151568
range:medium,StaticGain_weber,-167.73111588090595,2.7318407289122416e-05,0.8952627858067921,0.0024092450011549567,4,1.971514129491242,0.4683163390771505,20.99728637697129
range:medium,Static_basic,-156.37602850240438,9.348231970838604e-08,0.9010614735046708,0.0022758591797257,3,,0.0391168599321678,32.352373755472854
range:medium,Linear_basic,-156.37602850240305,9.34823197083236e-08,0.9010614735046681,0.002275859179725761,3,,,32.35237375547419
range:medium,StaticGain_basic,-154.37602850240486,3.439022353373947e-08,0.9010614735046703,0.0022758591797257107,4,1.2532221028304606,0.2332698516639935,34.35237375547237
range:short,Linear_weber,-102.09608615245466,0.5986152124154571,0.7664504601971895,0.00866084837224991,3,,,0.0
range:short,StaticGain_weber,-100.09608615245533,0.22021822982019615,0.7664504560465628,0.008660848526169926,4,1.6156907302335135,0.20724764021487505,1.999999999999332
range:short,SeqGain_weber,-99.6244656941191,0.17395711081315657,0.7623925136162237,0.008811331477761947,4,1.2886354408810001,0.009900990099009901,2.4716204583355648
range:short,Linear_basic,-91.10341883306587,0.0024553893631325307,0.7735800705242633,0.008396457039909249,3,,,10.992667319388786
range:short,Static_weber,-90.59272361256292,0.0019020604357741033,0.7279291642886615,0.010089355160351563,3,,0.0,11.50336253989174
range:short,Seq_weber,-89.79424516194115,0.0012759595874740177,0.7214566508762231,0.010329378999832526,3,,0.009900990099009901,12.301840990513512
range:short,StaticGain_basic,-89.10341883306559,0.0009032872667673707,0.7735800705242623,0.008396457039909287,4,2.2106377858340185,0.36079514121126566,12.99266731938907
range:short,SeqGain_basic,-88.49352564931917,0.0006658697200293311,0.7708013181233826,0.008499503071292455,4,1.4209823587838153,0.009900990099009901,13.602560503135493
range:short,Static_basic,-78.29648819877357,4.065656825194948e-06,0.7074808943909376,0.010847649804000001,3,,0.0,23.799597953681086
range:short,Seq_basic,-77.56120610550121,2.814921187670574e-06,0.7031474280777541,0.011008350162032918,3,,0.009900990099009901,24.534880046953447
